Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
33,2,119.5134,-0.4328755,-0.6884534,-0.5002814
33,2,119.6244,-0.3642687,-0.7094372,-0.5931347
33,2,119.7244,-0.2232171,-0.7359522,-0.8201854
33,2,119.8355,-0.2389233,-0.7359374,-0.844675
33,2,119.9468,-0.452047,-0.730241,-0.8246829
33,2,120.0575,-0.6823786,-0.7301721,-0.8120494
33,2,120.1577,-0.7942815,-0.7287499,-0.7860842
33,2,120.2686,-0.8670667,-0.7360594,-0.6611897
33,2,120.3688,-0.8846602,-0.7379975,-0.5822605
33,2,120.48,-0.8664789,-0.7409762,-0.4634866
33,2,120.58,-0.8970006,-0.7448609,-0.3256818
33,2,120.6909,-1.112362,-0.7514018,-0.2711118
33,2,120.791,-1.33848,-0.7490685,-0.3407557
33,2,120.902,-1.368443,-0.7408293,-0.5477299
33,2,121.0131,-1.299132,-0.7358811,-0.7386066
33,2,121.124,-1.425366,-0.7360154,-0.7712751
33,2,121.2242,-1.652944,-0.7446584,-0.7265053
33,2,121.3242,-1.871433,-0.7516709,-0.6531834
33,2,121.4244,-2.016744,-0.7527652,-0.5532641
33,2,121.5352,-2.04039,-0.7599365,-0.4623544
33,2,121.6353,-2.031224,-0.7656757,-0.2712131
33,2,121.7355,-2.049474,-0.7614568,-0.1338895
33,2,121.8464,-2.051524,-0.7671724,0.03595042
33,2,121.9464,-2.052912,-0.7718763,0.1798371
33,2,122.0469,-2.052536,-0.7694613,0.2768036
33,2,122.1574,-2.046941,-0.7718821,0.2710958
33,2,122.2575,-2.044845,-0.7695204,0.2681097
33,2,122.3686,-2.141328,-0.7219077,0.2550704
33,2,122.4797,-2.463107,-0.7647588,0.2202157
33,2,122.5797,-2.519861,-0.7724217,0.2042325
33,2,122.6908,-2.4395,-0.7746106,0.1654693
33,2,122.7909,-2.324235,-0.7601608,0.108259
33,2,122.9018,-2.232702,-0.7199712,0.1235589
33,2,123.013,-1.771997,-0.7616615,0.08542389
33,2,123.1241,-1.283877,-0.7082006,0.0639261
33,2,123.2351,-0.4284163,-0.7118771,0.1256354
33,2,123.3462,0.4578565,-0.712014,0.2951562
33,2,123.4571,0.7644441,-0.7637747,0.3857421
33,2,123.5573,0.7744508,-0.7605071,0.2652659
33,2,123.6682,0.7809274,-0.7611984,0.2220349
33,2,123.7795,0.7802602,-0.7554409,0.2199998
33,2,123.8905,0.7987921,-0.7239563,0.1446345
33,2,123.9906,0.8203404,-0.7570701,-0.163473
33,2,124.1016,0.8052141,-0.7617529,-0.3159513
33,2,124.2128,0.7711302,-0.7580038,-0.3174188
33,2,124.3128,0.6762896,-0.7498072,-0.1780429
33,2,124.4129,0.6486715,-0.7478724,-0.05555326
33,2,124.5238,0.6365633,-0.7487243,-0.05906248
33,2,124.6239,0.6422014,-0.7488799,-0.1601006
33,2,124.7348,0.7378771,-0.7524816,-0.3254175
33,2,124.8349,1.032915,-0.7639927,-0.2692521
33,2,124.935,1.087217,-0.7698016,-0.2293476
33,2,125.0354,1.063925,-0.7658553,-0.2273237
33,2,125.1459,1.064438,-0.7708427,-0.2257273
33,2,125.246,1.064868,-0.7686491,-0.2253042
33,2,125.3571,1.061498,-0.7672306,-0.2252693
33,2,125.4683,1.050384,-0.7647356,-0.2290744
34,1,130.5839,0.1972845,0.6557894,-0.9069818
34,1,130.6839,0.197313,0.6558641,-0.9071239
34,1,130.7952,0.1973814,0.6563332,-0.9070941
34,1,130.8965,0.205399,0.6366448,-0.902553
34,1,130.9983,0.2066628,0.5493209,-0.8955546
34,1,131.1005,0.2533295,0.1827692,-0.946997
34,1,131.2014,0.4684367,-0.1192718,-1.219445
34,1,131.3122,0.533813,-0.7159833,-1.406017
34,1,131.4123,0.4803846,-0.7330172,-1.420414
34,1,131.5124,0.4465371,-0.7318082,-1.366889
34,1,131.6236,0.4450892,-0.7345122,-1.26338
34,1,131.7347,0.4575031,-0.7107533,-1.133104
34,1,131.8347,0.5042893,-0.7117547,-1.02816
34,1,131.9347,0.5336151,-0.7119582,-0.9560059
34,1,132.0349,0.4083003,-0.7377352,-0.8976101
34,1,132.1457,0.2296609,-0.7615893,-0.8482423
34,1,132.2458,0.2014017,-0.7600216,-0.838638
34,1,132.3459,0.2041939,-0.7589958,-0.8409882
34,1,132.457,0.1754283,-0.7586796,-0.8496566
34,1,132.5678,0.1650651,-0.7606491,-0.8505973
34,1,132.668,0.2838746,-0.7625118,-0.8078309
34,1,132.7791,0.1459097,-0.7587123,-0.7876236
34,1,132.8903,0.04500893,-0.7416267,-0.8034405
34,1,133.0011,0.01351437,-0.7337741,-0.7980694
34,1,133.1011,0.007232338,-0.7308705,-0.7986601
34,1,133.2012,-0.02510795,-0.7199421,-0.7973083
34,1,133.3122,-0.1561387,-0.7470906,-0.7915369
34,1,133.4122,-0.2981243,-0.7715276,-0.8012405
34,1,133.5124,-0.3132223,-0.7747152,-0.8093602
34,1,133.6124,-0.3310104,-0.7747997,-0.8085447
34,1,133.7234,-0.3670518,-0.7764848,-0.8094162
34,1,133.8346,-0.4505405,-0.7765452,-0.8056182
34,1,133.9455,-0.6322391,-0.7827927,-0.7910562
34,1,134.0458,-0.7555751,-0.784506,-0.7781331
34,1,134.1459,-0.83295,-0.7855247,-0.7683769
34,1,134.2567,-0.9231623,-0.7890606,-0.718154
34,1,134.3678,-1.01709,-0.7990388,-0.5858536
34,1,134.479,-0.9338654,-0.8112426,-0.388811
34,1,134.59,-0.717031,-0.8103749,-0.3457801
34,1,134.7011,-0.4520102,-0.7955384,-0.3625588
34,1,134.8121,-0.2733703,-0.792587,-0.3636649
34,1,134.9123,-0.2165368,-0.7882897,-0.3659168
34,1,135.0231,-0.1984222,-0.7816485,-0.3722339
34,1,135.1232,-0.1942673,-0.7784906,-0.3759617
34,1,135.2345,-0.1370114,-0.7482916,-0.4019133
34,1,135.3454,0.1461401,-0.78632,-0.416081
34,1,135.4564,0.3157187,-0.7794584,-0.3577302
34,1,135.5565,0.3300329,-0.7734302,-0.3477077
34,1,135.6567,0.3404518,-0.7712064,-0.34578
34,1,135.7676,0.2912733,-0.7734324,-0.3425249
34,1,135.8676,0.0757502,-0.7672896,-0.3631439
34,1,135.9678,0.05137393,-0.7562622,-0.3850985
34,1,136.0789,0.01491973,-0.7378192,-0.3931686
34,1,136.1899,-0.04604295,-0.7183178,-0.3969306
34,1,136.3018,-0.05074081,-0.7099873,-0.3842583
34,1,136.4122,-0.1987362,-0.765922,-0.3765907
34,1,136.5233,-0.344579,-0.7700197,-0.4366007
34,1,136.6342,-0.1514589,-0.7505136,-0.4911137
34,1,136.7343,0.04871136,-0.7564428,-0.7060292
34,1,136.8454,0.08041242,-0.7628512,-0.8886961
34,1,136.9565,0.07601658,-0.7594281,-0.8787587
34,1,137.0676,0.06720182,-0.755193,-0.7606681
34,1,137.1787,0.0289138,-0.7359426,-0.7428843
34,1,137.2899,-0.03076413,-0.7130424,-0.7655647
34,1,137.4008,-0.2562729,-0.756886,-0.7921907
34,2,142.5296,0.2068093,0.685639,-0.8670416
34,2,142.6392,0.2008225,0.7035709,-0.8723487
34,2,142.7394,0.2009404,0.7040977,-0.8726227
34,2,142.8505,0.2028729,0.7025561,-0.8733492
34,2,142.9519,0.2716582,0.5998352,-0.9302521
34,2,143.0542,0.556327,0.1636266,-1.010386
34,2,143.1561,1.046473,-0.6936055,-0.9274855
34,2,143.2673,1.263529,-0.7587422,-0.9340283
34,2,143.3782,1.161929,-0.752699,-0.8568886
34,2,143.4892,1.075123,-0.7531068,-0.8144912
34,2,143.5893,1.027723,-0.7518904,-0.7214132
34,2,143.6894,1.092074,-0.7511422,-0.7211894
34,2,143.8006,1.43966,-0.7547163,-0.6773924
34,2,143.9116,1.507541,-0.7292962,-0.6654062
34,2,144.0226,1.516559,-0.7274208,-0.6672235
34,2,144.1227,1.702858,-0.762318,-0.6587083
34,2,144.2339,1.933782,-0.7613999,-0.6407273
34,2,144.3449,1.693838,-0.7396154,-0.6729911
34,2,144.445,1.467464,-0.7363245,-0.6983387
34,2,144.545,1.416579,-0.7412652,-0.6877347
34,2,144.6562,1.440151,-0.7327081,-0.6156301
34,2,144.7672,1.436221,-0.7001641,-0.5056808
34,2,144.8783,1.428765,-0.7572652,-0.1284477
34,2,144.9893,1.409405,-0.7727394,0.005521715
34,2,145.1005,1.410722,-0.7760946,0.06070691
34,2,145.2116,1.409024,-0.7782706,0.07012638
34,2,145.3227,1.550094,-0.7203893,-0.05055606
34,2,145.4227,1.836298,-0.7751297,-0.02562192
34,2,145.534,1.677324,-0.7598633,-0.08027619
34,2,145.6448,1.234562,-0.7704068,-0.3678149
34,2,145.7448,1.053591,-0.7521895,-0.4148889
34,2,145.8561,0.8179659,-0.7670993,-0.4446215
34,2,145.9671,0.4496251,-0.7237446,-0.6228959
34,2,146.0781,-0.03037289,-0.7215807,-0.6963893
34,2,146.1891,-0.5103664,-0.7227989,-0.6563173
34,2,146.2893,-0.8368268,-0.7241367,-0.6361367
34,2,146.4005,-1.035778,-0.7214565,-0.601622
34,2,146.5115,-1.0405,-0.7207626,-0.6201047
34,2,146.6117,-1.080111,-0.7147228,-0.7188526
34,2,146.7226,-1.224322,-0.7661861,-0.8802462
34,2,146.8337,-1.349081,-0.7781314,-0.864189
34,2,146.9448,-1.470382,-0.7798381,-0.8286362
34,2,147.0559,-1.55878,-0.7381303,-0.791509
34,2,147.1559,-1.747429,-0.7761433,-0.7603418
34,2,147.2671,-1.828116,-0.7732607,-0.7596076
34,2,147.378,-1.768541,-0.7767582,-0.7637017
34,2,147.478,-1.748398,-0.7731756,-0.7504018
34,2,147.5781,-1.759316,-0.7574902,-0.7131127
34,2,147.6892,-1.756191,-0.7243826,-0.6151796
34,2,147.8002,-1.616276,-0.7314824,-0.2826162
34,2,147.9003,-1.46733,-0.7911001,-0.01338673
34,2,148.0004,-1.459516,-0.7818904,0.04984096
34,2,148.1115,-1.472522,-0.7749149,-0.04302087
34,2,148.2223,-1.483202,-0.7632877,-0.1285735
34,2,148.3224,-1.498757,-0.7542185,-0.1507179
34,2,148.4225,-1.495357,-0.7510196,-0.2439064
34,2,148.5336,-1.453991,-0.7686044,-0.2974245
34,2,148.6446,-1.323498,-0.7653462,-0.3409985
34,2,148.7446,-0.9021842,-0.766929,-0.2683453
34,2,148.8447,-0.05259979,-0.7240404,-0.1130227
34,2,148.9556,0.8803405,-0.7888116,-0.1205263
34,2,149.0667,1.031199,-0.8008684,-0.1083274
34,2,149.1777,1.02026,-0.8012978,-0.1040374
34,2,149.2777,1.025652,-0.7992296,-0.1048796
34,2,149.389,1.025186,-0.7965012,-0.1062167
34,2,149.489,1.018332,-0.7955627,-0.1067953
35,1,154.6042,0.2229238,0.6845832,-0.8674645
35,1,154.7044,0.2230004,0.6829826,-0.8691723
35,1,154.8155,0.2251213,0.6827072,-0.8692358
35,1,154.9161,0.227158,0.6737208,-0.8705714
35,1,155.0185,0.2489724,0.3156368,-0.8417001
35,1,155.1208,0.3446255,-0.3810227,-0.8723244
35,1,155.2219,0.4889593,-0.7169423,-0.9985415
35,1,155.333,0.5171044,-0.7122716,-0.9670673
35,1,155.433,0.5584556,-0.7128921,-0.9137447
35,1,155.5331,0.6283646,-0.7110056,-0.7870385
35,1,155.6439,0.6268969,-0.7122562,-0.668822
35,1,155.7441,0.7243553,-0.7128848,-0.5591311
35,1,155.8551,1.062162,-0.7161918,-0.4520577
35,1,155.9662,1.086307,-0.7119578,-0.1686741
35,1,156.0773,0.6956263,-0.7060279,-0.01723343
35,1,156.1884,0.3617316,-0.7586557,-0.291905
35,1,156.2885,0.3368048,-0.7564079,-0.3702905
35,1,156.3885,0.3191808,-0.7591578,-0.3322886
35,1,156.489,0.093658,-0.7595759,-0.2288729
35,1,156.5996,0.08713749,-0.7685788,-0.2456461
35,1,156.6997,0.0890784,-0.7671919,-0.2523493
35,1,156.8108,0.08877054,-0.7674521,-0.2398709
35,1,156.9217,0.1004033,-0.753143,-0.0896917
35,1,157.0328,0.08122295,-0.7433051,-0.05462539
35,1,157.1329,0.07985595,-0.7448688,-0.06105703
35,1,157.244,0.2606546,-0.7548119,-0.08427346
35,1,157.3551,0.3814247,-0.7299234,-0.02736589
35,1,157.4662,0.2653588,-0.7154701,0.02641809
35,1,157.5773,0.2000906,-0.7813416,0.2833853
35,1,157.6883,0.2560596,-0.7901795,0.4008847
35,1,157.7995,0.245895,-0.7909142,0.3889856
35,1,157.8995,0.2453864,-0.7897795,0.3535095
35,1,158.0108,0.23317,-0.7745842,0.1372611
35,1,158.1216,0.2621955,-0.7598845,0.1129708
35,1,158.2328,0.2360923,-0.7832489,0.2806627
35,1,158.3441,0.2130984,-0.7994449,0.5004356
35,1,158.4549,0.2080154,-0.8153138,0.6304258
35,1,158.555,0.2104231,-0.8155672,0.6160876
35,1,158.6551,0.2375576,-0.8131396,0.5275169
35,1,158.7659,0.2379881,-0.8010162,0.2806019
35,1,158.866,0.2391718,-0.7855855,0.1565324
35,1,158.966,0.2721529,-0.7569121,0.1086574
35,1,159.0661,0.2951303,-0.7499053,-0.06704694
35,1,159.1772,0.2666658,-0.764169,-0.3702821
35,1,159.2773,0.2659327,-0.7600035,-0.2428231
35,1,159.3882,0.2492181,-0.7363535,-0.03063759
35,1,159.4994,0.1593089,-0.7816204,0.2717281
35,1,159.5995,0.2042907,-0.7934401,0.3869514
35,1,159.7106,0.2532423,-0.7984815,0.4984073
35,1,159.8215,0.3355467,-0.813048,0.7288046
35,1,159.9215,0.4742259,-0.8219105,0.7426078
35,1,160.0325,0.7445462,-0.820048,0.7638023
35,1,160.1326,0.8133535,-0.8140556,0.792351
35,1,160.2327,0.5726445,-0.8090513,0.7578098
35,1,160.3437,0.2719979,-0.8135946,0.6693528
35,1,160.444,0.1101544,-0.8218132,0.5432764
35,1,160.5549,0.1558737,-0.8250486,0.441758
35,1,160.6659,0.2402072,-0.805204,0.1879511
35,1,160.7771,0.1754153,-0.7937912,0.1436282
35,1,160.8883,-0.09846529,-0.7916793,0.1408217
35,1,160.9993,-0.3364722,-0.8077129,0.1152295
35,1,161.0993,-0.3765729,-0.8155329,0.09928811
35,1,161.2103,-0.38504,-0.8188247,0.0949415
35,1,161.3215,-0.3644863,-0.8210845,0.1459574
35,1,161.4325,-0.2879844,-0.8325775,0.39164
35,2,166.5615,0.2019597,0.6366907,-0.8804011
35,2,166.6708,0.2046872,0.6344264,-0.879988
35,2,166.782,0.2046756,0.6344822,-0.8800049
35,2,166.8929,0.219704,0.6278928,-0.8817895
35,2,166.9951,0.2712691,0.4568215,-0.8361662
35,2,167.0975,0.6843061,-0.2393058,-0.508176
35,2,167.1988,1.151609,-0.7294023,-0.1151115
35,2,167.2989,1.304371,-0.7309201,0.03251189
35,2,167.4098,1.297223,-0.7290261,0.05426568
35,2,167.521,1.340203,-0.7286108,0.04268709
35,2,167.6211,1.381045,-0.7288336,0.009373963
35,2,167.7212,1.416634,-0.7304478,-0.1867553
35,2,167.8322,1.453239,-0.7316424,-0.2271941
35,2,167.9432,1.541082,-0.7321068,-0.1944124
35,2,168.0544,1.783921,-0.7973565,-0.09711373
35,2,168.1545,1.884938,-0.801174,-0.05592471
35,2,168.2656,1.696068,-0.7762748,-0.04606229
35,2,168.3765,1.572228,-0.7594528,0.2279247
35,2,168.4877,1.551326,-0.7711116,0.5211697
35,2,168.5879,1.559079,-0.7798572,0.5228702
35,2,168.6987,1.461537,-0.7828435,0.4577027
35,2,168.7987,1.436741,-0.7797537,0.4300132
35,2,168.9097,1.584842,-0.7834839,0.4785728
35,2,169.0099,1.777357,-0.7878411,0.5211307
35,2,169.1208,2.016621,-0.7988174,0.5360247
35,2,169.2209,2.080368,-0.8036075,0.5520915
35,2,169.321,1.926881,-0.799291,0.5517178
35,2,169.4321,1.465253,-0.7876689,0.4894128
35,2,169.543,1.103477,-0.7616575,0.4687975
35,2,169.6542,0.6221594,-0.7258821,0.3980264
35,2,169.7543,-0.06752756,-0.7267798,0.1878367
35,2,169.8652,-0.7167143,-0.7284396,-0.06151849
35,2,169.9762,-0.9797164,-0.7257209,-0.04478699
35,2,170.0766,-1.171906,-0.7505202,0.035216
35,2,170.1874,-1.354603,-0.7820141,0.09641689
35,2,170.2987,-1.422282,-0.7548574,0.05322614
35,2,170.4096,-1.361801,-0.7641081,-0.1705961
35,2,170.5097,-1.41867,-0.7623299,-0.40166
35,2,170.6098,-1.453733,-0.768085,-0.2935197
35,2,170.721,-1.464662,-0.7442842,-0.1029573
35,2,170.832,-1.469962,-0.7240199,-0.03784478
35,2,170.9431,-1.544355,-0.7960843,0.3525504
35,2,171.0542,-1.697203,-0.7890003,0.3924924
35,2,171.1542,-1.896633,-0.8032285,0.5284691
35,2,171.2653,-1.769088,-0.8117627,0.6792625
35,2,171.3762,-1.720507,-0.7866597,0.7540563
35,2,171.4764,-1.74534,-0.7897651,0.4785413
35,2,171.5875,-1.470374,-0.8010123,0.3824752
35,2,171.6877,-1.202864,-0.7933136,0.4493705
35,2,171.7984,-1.085426,-0.7408099,0.4247482
35,2,171.8985,-0.9266757,-0.7328836,0.3763326
35,2,172.0096,-0.7537528,-0.7353371,0.3797773
35,2,172.1097,-0.4431367,-0.737778,0.3434387
35,2,172.2098,0.07378763,-0.7426159,0.2685484
35,2,172.3211,0.6546365,-0.7032771,0.1901221
35,2,172.4319,0.8312573,-0.6887246,0.2113759
35,2,172.5429,0.7979931,-0.6980422,0.2039567
35,2,172.6542,0.7972701,-0.6992239,0.20194
35,2,172.7652,0.7800357,-0.697015,0.1795222
36,1,177.8815,0.2311499,0.7062736,-0.9491566
36,1,177.9928,0.2281055,0.7038422,-0.9499741
36,1,178.1038,0.2299725,0.7027316,-0.9500058
36,1,178.2042,0.2321908,0.702271,-0.9511812
36,1,178.3065,0.2330537,0.5855464,-0.8978663
36,1,178.4085,0.2777028,-0.1991203,-0.6452003
36,1,178.5092,0.3348633,-0.705985,-0.5993987
36,1,178.6093,0.3187267,-0.7573853,-0.3602425
36,1,178.7093,0.386144,-0.7585689,-0.2551939
36,1,178.8203,0.4058298,-0.7602724,-0.08867627
36,1,178.9205,0.5834553,-0.7613153,-0.05144975
36,1,179.0323,0.8921102,-0.7628077,-0.03880838
36,1,179.1424,0.9703914,-0.7758894,-0.1265708
36,1,179.2425,0.8535821,-0.7753553,-0.2657771
36,1,179.3425,0.7048649,-0.77151,-0.3965251
36,1,179.4538,0.6993278,-0.7686193,-0.4093848
36,1,179.5647,0.6959088,-0.7710726,-0.3509957
36,1,179.6647,0.7371953,-0.765399,-0.0209561
36,1,179.7648,0.7069239,-0.7697515,-0.006645799
36,1,179.8758,0.6371076,-0.7690879,-0.182811
36,1,179.9868,0.6964807,-0.7729117,-0.277705
36,1,180.0868,0.6712648,-0.7707855,-0.2796483
36,1,180.198,0.3974033,-0.7645388,-0.2837073
36,1,180.3091,0.2528769,-0.7583323,-0.2996469
36,1,180.4091,0.4138074,-0.7593123,-0.3045191
36,1,180.5202,0.7184695,-0.7668716,-0.298016
36,1,180.6313,0.9704127,-0.7817104,-0.2618082
36,1,180.7424,0.9504052,-0.7872111,-0.2558469
36,1,180.8535,0.6820182,-0.7668058,-0.2933811
36,1,180.9648,0.1510436,-0.7612743,-0.2864724
36,1,181.0757,0.145754,-0.7549607,-0.3190121
36,1,181.1757,0.1413181,-0.755456,-0.3247523
36,1,181.2866,0.175017,-0.7451707,-0.3553067
36,1,181.3868,0.2806155,-0.7462009,-0.355076
36,1,181.4979,0.596075,-0.7690127,-0.311509
36,1,181.609,0.7678345,-0.7844303,-0.3475661
36,1,181.7094,0.7428262,-0.783648,-0.3628771
36,1,181.82,0.6602677,-0.7649758,-0.3689629
36,1,181.92,0.2957097,-0.7638396,-0.2755017
36,1,182.0205,0.1278776,-0.7389162,-0.3055895
36,1,182.1311,0.2432386,-0.7554176,-0.3085108
36,1,182.2423,0.7302599,-0.7671169,-0.2624717
36,1,182.3534,0.9503967,-0.7870284,-0.2018438
36,1,182.4644,0.8959392,-0.7895566,-0.2060501
36,1,182.5755,0.3393241,-0.7706148,-0.2424057
36,1,182.6866,0.1267064,-0.7470087,-0.2851617
36,1,182.7867,0.4024862,-0.7569004,-0.2316721
36,1,182.8976,0.9489536,-0.7776995,-0.1488814
36,1,182.9978,0.947755,-0.7876398,-0.1282957
36,1,183.1089,0.6970104,-0.7847798,-0.1576126
36,1,183.2089,0.1741587,-0.7655278,-0.1787178
36,1,183.3089,0.11601,-0.7527531,-0.2101887
36,1,183.4199,0.326166,-0.7635732,-0.1303434
36,1,183.5202,0.6804016,-0.7708774,-0.05817536
36,1,183.6312,0.5133883,-0.7721841,-0.03019655
36,1,183.7421,0.1343777,-0.760222,0.05746648
36,1,183.8539,0.1370053,-0.7535073,0.1572979
36,1,183.9644,0.3403416,-0.7626184,0.2960404
36,1,184.0756,0.3935727,-0.7639829,0.4417107
36,1,184.1866,0.3230154,-0.7626784,0.4518894
36,1,184.2979,0.3204846,-0.7602481,0.4622752
36,1,184.4088,0.3235037,-0.7613329,0.3952003
36,1,184.5089,0.3417578,-0.7621905,0.1026306
36,1,184.62,0.349251,-0.7643112,-0.1309913
36,1,184.7201,0.4046102,-0.7636492,-0.2487324
36,2,189.8418,0.2512706,0.7159767,-0.9017705
36,2,189.9469,0.2493626,0.7254496,-0.9044541
36,2,190.0471,0.2490408,0.724591,-0.9052458
36,2,190.1581,0.2538532,0.7212666,-0.9076622
36,2,190.2593,0.2976703,0.7114886,-0.9181439
36,2,190.3619,0.584662,0.5055005,-0.8882708
36,2,190.464,1.172898,0.1698554,-0.6407059
36,2,190.5752,1.816831,-0.5331957,-0.2574297
36,2,190.6862,1.901252,-0.7650394,-0.1632177
36,2,190.7863,1.895077,-0.7674983,-0.1012754
36,2,190.8864,1.949207,-0.7673234,-0.04940876
36,2,190.9972,2.046863,-0.7725325,0.02153653
36,2,191.1084,2.138597,-0.7725532,0.007652342
36,2,191.2195,2.183924,-0.7724099,-0.02940887
36,2,191.3195,1.852472,-0.7694547,-0.2569541
36,2,191.4196,2.14732,-0.7701508,-0.1941041
36,2,191.5306,2.700878,-0.7462939,0.02230644
36,2,191.6306,2.722198,-0.7490626,0.04625118
36,2,191.7307,2.466742,-0.7796905,-0.06367826
36,2,191.8417,2.011334,-0.7753,-0.226936
36,2,191.9528,1.875013,-0.7680418,-0.2734216
36,2,192.0529,1.900565,-0.7664539,-0.272018
36,2,192.1543,1.844285,-0.7519135,-0.132742
36,2,192.2634,1.82635,-0.7610925,0.3805256
36,2,192.3745,1.839857,-0.7674127,0.4757658
36,2,192.4747,1.829646,-0.7671918,0.4117658
36,2,192.5749,1.898994,-0.7695404,0.05693954
36,2,192.6861,1.947172,-0.7698304,-0.1633914
36,2,192.7972,2.203291,-0.7705686,-0.08131498
36,2,192.8974,2.61864,-0.7758183,0.01453421
36,2,193.0083,2.670928,-0.7679165,0.05551049
36,2,193.1194,2.69064,-0.7636755,0.008922517
36,2,193.2195,2.902174,-0.7680204,0.008956432
36,2,193.3304,3.118343,-0.7690278,0.08857602
36,2,193.4416,2.915157,-0.7671962,0.01057851
36,2,193.5417,2.562183,-0.7782804,-0.09150684
36,2,193.6527,2.020309,-0.7715076,-0.2126443
36,2,193.7639,1.767049,-0.747605,-0.1772301
36,2,193.8751,1.360814,-0.7537652,-0.05502802
36,2,193.9859,0.6772649,-0.75156,-0.1430842
36,2,194.0859,0.07840887,-0.6869985,-0.1953512
36,2,194.197,-0.4093056,-0.6885217,-0.1954548
36,2,194.2972,-0.736372,-0.7529324,-0.1778424
36,2,194.4082,-0.7660325,-0.7547134,-0.1927776
36,2,194.5082,-0.588346,-0.7571188,-0.2174806
36,2,194.6082,-0.5802127,-0.7563987,-0.2205737
36,2,194.7193,-0.840664,-0.7583101,-0.1922238
36,2,194.8302,-1.229403,-0.7597685,-0.1584077
36,2,194.9304,-1.442109,-0.7540568,-0.0841248
36,2,195.0309,-1.458417,-0.7473648,-0.07358611
36,2,195.1415,-1.215395,-0.7657812,-0.1285527
36,2,195.2526,-0.7741892,-0.7762048,-0.2191655
36,2,195.3636,-0.6120828,-0.7856593,-0.2296388
36,2,195.4636,-0.7616273,-0.7841828,-0.1977741
36,2,195.5637,-1.231093,-0.7678233,-0.08706826
36,2,195.664,-1.365606,-0.7577175,-0.07001454
36,2,195.7749,-1.272584,-0.7633471,0.10506
36,2,195.8749,-1.237794,-0.7639444,0.3192564
36,2,195.9859,-1.265251,-0.765377,0.4372953
36,2,196.0972,-1.237272,-0.7620324,0.3537973
36,2,196.2081,-1.196254,-0.7612947,0.1346519
36,2,196.3081,-1.183079,-0.7611899,-0.02063444
36,2,196.4083,-1.208463,-0.7618428,0.103449
36,2,196.5084,-1.270719,-0.7645811,0.4213045
36,2,196.6196,-1.346413,-0.764884,0.3655272
36,2,196.7199,-1.489727,-0.7610464,0.2533256
36,2,196.8303,-1.647972,-0.7660621,0.1271904
36,2,196.9303,-1.354352,-0.7755801,0.09197199
36,2,197.0415,-1.086878,-0.7771493,-0.2411444
36,2,197.1524,-1.054781,-0.7651967,-0.4020231
36,2,197.2635,-0.574851,-0.7568269,-0.3519974
36,2,197.3746,-0.1364346,-0.713379,-0.3717299
36,2,197.4748,-0.146122,-0.7082442,-0.3672482
36,2,197.5854,-0.2988566,-0.704874,-0.3528156
36,2,197.6856,-0.3038892,-0.7034181,-0.3705055
36,2,197.7966,-0.2980785,-0.7036918,-0.3828446
36,2,197.9077,-0.3005815,-0.7031291,-0.3973926
36,2,198.0077,-0.296524,-0.703087,-0.3996446
36,2,198.1078,-0.297109,-0.7031388,-0.3978983
37,1,203.2246,0.2575402,0.7205688,-0.9157944
37,1,203.3356,0.2646894,0.7251022,-0.9189671
37,1,203.4356,0.2646099,0.7264328,-0.9196436
37,1,203.5469,0.2647793,0.7269149,-0.9198431
37,1,203.6491,0.2634509,0.7307367,-0.9208162
37,1,203.7517,0.2701833,0.6625886,-0.8797669
37,1,203.8519,0.3167586,0.3485974,-0.7313049
37,1,203.9631,0.3287417,-0.2463091,-0.6449051
37,1,204.0633,0.3244829,-0.6850007,-0.5769747
37,1,204.1741,0.3137941,-0.7188135,-0.4919073
37,1,204.2744,0.3246488,-0.7177038,-0.4774904
37,1,204.3852,0.3251653,-0.7188766,-0.4664886
37,1,204.4964,0.3072148,-0.7827028,-0.1920505
37,1,204.6074,0.3198639,-0.7836831,-0.121886
37,1,204.7074,0.3097388,-0.7833053,-0.2502144
37,1,204.8074,0.2979536,-0.781725,-0.3179102
37,1,204.9185,0.2867414,-0.7597808,-0.3618276
37,1,205.0295,0.2860184,-0.7799796,-0.3011268
37,1,205.1295,0.3177316,-0.7810675,-0.1729467
37,1,205.2296,0.5303094,-0.7853457,-0.1658598
37,1,205.3296,0.8176118,-0.7953928,-0.1671711
37,1,205.4297,0.9572245,-0.8046788,-0.1378205
37,1,205.5407,0.9657482,-0.8086189,-0.1311244
37,1,205.652,0.957329,-0.8077635,-0.1366886
37,1,205.763,0.6725416,-0.800302,-0.1712275
37,1,205.8741,0.1790339,-0.7827479,-0.2070496
37,1,205.9852,0.0844332,-0.7466044,-0.2486755
37,1,206.0962,0.08269119,-0.7495181,-0.2585304
37,1,206.2074,0.09277645,-0.7544676,-0.2562679
37,1,206.3185,0.1258725,-0.7754365,-0.1681408
37,1,206.4295,0.1278574,-0.7756775,-0.05657732
37,1,206.5298,0.1289694,-0.7577267,-0.01580089
37,1,206.6408,0.1299904,-0.75155,-0.0003522336
37,1,206.7521,0.1306811,-0.7436835,0.01114145
37,1,206.8628,0.08725891,-0.7052328,0.3815934
37,1,206.9629,0.08587629,-0.7178003,0.7991917
37,1,207.074,0.06129959,-0.7332082,0.967683
37,1,207.185,-0.2089543,-0.7345359,1.029234
